symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_LINK_USDT,2023-08-23 00:00:00+00:00,6.112,6.438,6.099,6.348,29052074.599999994,92463.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-24 00:00:00+00:00,6.347,6.364,5.979,6.08,24741177.34,75888.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-25 00:00:00+00:00,6.08,6.082,5.907,6.01,26202519.520000007,76319.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-26 00:00:00+00:00,6.009,6.039,5.952,6.002,11068517.280000001,36646.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-27 00:00:00+00:00,6.001,6.043,5.951,6.025,10461467.77,36661.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-28 00:00:00+00:00,6.025,6.05,5.846,5.98,23243407.79,77855.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-29 00:00:00+00:00,5.98,6.319,5.834,6.19,37173342.15,108542.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-30 00:00:00+00:00,6.189,6.197,5.864,5.92,22241496.349999998,67430.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-08-31 00:00:00+00:00,5.92,6.063,5.716,5.873,29510239.52,86612.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2023-09-01 00:00:00+00:00,5.874,6.029,5.811,5.937,30527491.989999995,82220.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-02 00:00:00+00:00,5.937,5.996,5.883,5.967,11621423.54,46886.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-03 00:00:00+00:00,5.967,6.061,5.944,6.025,14991743.100000003,49943.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-04 00:00:00+00:00,6.025,6.164,5.939,6.009,20265967.180000007,66459.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-05 00:00:00+00:00,6.008,6.15,5.901,6.133,18804013.280000005,62570.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-06 00:00:00+00:00,6.133,6.368,6.088,6.297,31547776.990000002,96640.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-07 00:00:00+00:00,6.298,6.468,6.196,6.382,24050375.57,78285.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-08 00:00:00+00:00,6.382,6.402,6.136,6.275,15945598.71,63188.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-09 00:00:00+00:00,6.275,6.29,6.152,6.161,8744947.260000002,42052.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-10 00:00:00+00:00,6.161,6.161,5.931,6.012,20890388.95,71188.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-11 00:00:00+00:00,6.013,6.033,5.738,5.824,20844983.97,71166.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-12 00:00:00+00:00,5.822,6.08,5.803,5.954,17584602.0,60431.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-13 00:00:00+00:00,5.955,6.094,5.923,6.014,18143992.32,60154.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-14 00:00:00+00:00,6.015,6.21,6.001,6.149,18066641.410000004,63809.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-15 00:00:00+00:00,6.149,6.373,6.096,6.36,15976462.269999994,63690.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-16 00:00:00+00:00,6.361,6.42,6.181,6.275,14319374.500000002,56414.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-17 00:00:00+00:00,6.275,6.277,6.042,6.142,13518456.889999999,46863.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-18 00:00:00+00:00,6.143,6.839,6.091,6.56,82878313.55,246610.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-19 00:00:00+00:00,6.56,6.967,6.512,6.841,51767633.160000004,150638.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-20 00:00:00+00:00,6.84,7.043,6.738,6.902,47096548.66,142199.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-21 00:00:00+00:00,6.903,6.945,6.603,6.662,31028765.120000005,104636.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-22 00:00:00+00:00,6.663,6.97,6.585,6.953,27052838.509999998,102524.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-23 00:00:00+00:00,6.954,7.229,6.912,7.183,48732685.349999994,167761.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-24 00:00:00+00:00,7.183,7.249,6.941,6.969,35325526.519999996,128202.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-25 00:00:00+00:00,6.968,7.512,6.903,7.486,62643916.45,200896.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-26 00:00:00+00:00,7.486,7.574,7.243,7.353,51436329.47,161688.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-27 00:00:00+00:00,7.354,7.876,7.266,7.638,68797692.67000002,215133.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-28 00:00:00+00:00,7.637,8.068,7.565,7.805,65191498.30000001,200662.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-29 00:00:00+00:00,7.804,8.078,7.667,7.941,44942164.43000001,148304.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-09-30 00:00:00+00:00,7.941,8.267,7.931,8.185,54902968.000000015,183660.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-01 00:00:00+00:00,8.184,8.256,7.772,8.049,59995803.64,189892.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-02 00:00:00+00:00,8.049,8.099,7.345,7.464,80712178.35,225537.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-03 00:00:00+00:00,7.465,7.741,7.355,7.404,60136622.78,180037.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-04 00:00:00+00:00,7.403,7.779,7.158,7.667,65584009.879999995,201125.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-05 00:00:00+00:00,7.667,7.788,7.448,7.463,42954565.91,143128.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-06 00:00:00+00:00,7.464,7.76,7.426,7.635,32181943.379999995,114360.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-07 00:00:00+00:00,7.635,7.679,7.466,7.521,18541792.299999997,76685.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-08 00:00:00+00:00,7.522,7.946,7.497,7.669,37943131.92999999,131692.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-09 00:00:00+00:00,7.668,7.694,7.123,7.274,49301400.53,149765.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-10 00:00:00+00:00,7.274,7.389,7.168,7.257,32945014.470000006,106977.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-11 00:00:00+00:00,7.258,7.43,7.1,7.387,36345679.940000005,121528.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-12 00:00:00+00:00,7.387,7.412,7.108,7.194,29143532.270000003,98444.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-13 00:00:00+00:00,7.194,7.402,7.105,7.252,28044819.220000003,93399.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-14 00:00:00+00:00,7.253,7.369,7.212,7.325,12754037.990000002,62607.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-15 00:00:00+00:00,7.325,7.57,7.281,7.42,21746526.41,85857.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-16 00:00:00+00:00,7.419,7.83,7.406,7.519,42261152.44,135754.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-17 00:00:00+00:00,7.52,7.556,7.244,7.318,23118249.599999998,79987.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-18 00:00:00+00:00,7.317,7.477,7.274,7.354,22668468.85,76973.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-19 00:00:00+00:00,7.354,7.433,7.206,7.301,22467874.89,79043.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-20 00:00:00+00:00,7.301,7.71,7.256,7.567,31431166.520000014,107148.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-21 00:00:00+00:00,7.567,9.175,7.516,8.91,119489072.22999999,399811.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-22 00:00:00+00:00,8.911,10.236,8.835,10.182,195376450.96999997,648088.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-23 00:00:00+00:00,10.183,11.08,9.783,10.577,221521254.39000002,918152.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-24 00:00:00+00:00,10.578,11.156,9.616,10.372,129245491.02000001,595768.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-25 00:00:00+00:00,10.371,11.794,10.333,11.057,140109080.72,740526.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-26 00:00:00+00:00,11.057,11.395,10.35,10.93,85438854.49000001,434961.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-27 00:00:00+00:00,10.93,11.449,10.608,11.185,184818870.50000003,1033584.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-28 00:00:00+00:00,11.186,11.675,10.815,10.922,58848275.2,316520.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-29 00:00:00+00:00,10.922,11.3,10.745,11.088,44781827.72,233434.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-30 00:00:00+00:00,11.089,11.877,10.887,11.223,64424577.099999994,349147.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-10-31 00:00:00+00:00,11.224,12.033,10.91,11.357,61904044.739999995,371958.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-01 00:00:00+00:00,11.357,11.789,10.646,11.652,52134753.69,310993.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-02 00:00:00+00:00,11.653,11.762,10.805,11.013,42291838.28,258559.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-03 00:00:00+00:00,11.01,11.611,10.498,11.472,37674337.36000001,255880.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-04 00:00:00+00:00,11.473,11.637,11.154,11.508,21977034.320000004,146501.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-05 00:00:00+00:00,11.508,12.58,11.374,12.238,67572508.09,417951.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-06 00:00:00+00:00,12.236,13.275,12.125,12.997,64461366.69,432542.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-07 00:00:00+00:00,12.997,13.352,12.529,13.053,133085598.52000001,972450.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-08 00:00:00+00:00,13.053,14.993,12.817,14.918,71097332.52,515818.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-09 00:00:00+00:00,14.92,15.999,13.17,14.609,93518428.78,828934.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-10 00:00:00+00:00,14.61,15.653,14.124,15.512,59128686.18000001,572839.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-11 00:00:00+00:00,15.513,16.68,14.7,16.484,59251542.65,624488.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-12 00:00:00+00:00,16.484,16.556,15.36,16.031,40890763.559999995,491139.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-13 00:00:00+00:00,16.031,16.325,14.311,14.37,49568549.05000001,534455.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-14 00:00:00+00:00,14.371,14.923,13.322,13.96,56202368.5,550572.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-15 00:00:00+00:00,13.959,15.412,13.94,15.034,126338131.04999998,1239729.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-16 00:00:00+00:00,15.034,15.236,13.545,13.871,51459380.06999999,456556.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-17 00:00:00+00:00,13.87,14.27,12.85,13.704,47170525.160000004,391320.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-18 00:00:00+00:00,13.704,13.813,12.92,13.751,29077591.870000005,233384.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-19 00:00:00+00:00,13.75,15.058,13.371,14.911,39836426.589999996,301081.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-20 00:00:00+00:00,14.912,15.402,14.371,14.488,43550554.35999999,399947.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-21 00:00:00+00:00,14.488,14.677,13.28,13.361,47180732.83999999,476562.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-22 00:00:00+00:00,13.36,14.628,13.22,14.213,34548085.6,285566.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-23 00:00:00+00:00,14.212,14.915,14.124,14.402,29847226.79,211054.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-24 00:00:00+00:00,14.402,14.859,14.215,14.479,20702496.44,179995.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-25 00:00:00+00:00,14.48,14.978,14.372,14.766,18133659.59,140979.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-26 00:00:00+00:00,14.766,15.333,14.333,14.763,30348837.519999996,232833.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-27 00:00:00+00:00,14.764,15.305,13.867,14.181,65211375.120000005,481698.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-28 00:00:00+00:00,14.181,14.718,13.762,14.525,25930425.869999994,195377.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-29 00:00:00+00:00,14.525,14.996,14.392,14.513,24612540.029999997,170117.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-11-30 00:00:00+00:00,14.513,14.839,14.257,14.407,22610491.0,164722.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2023-12-01 00:00:00+00:00,14.407,15.05,14.268,14.991,22761938.53999999,163266.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-02 00:00:00+00:00,14.99,16.21,14.917,15.999,34837756.620000005,240447.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-03 00:00:00+00:00,15.998,16.306,15.669,15.721,23454975.770000007,168364.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-04 00:00:00+00:00,15.721,16.421,15.07,15.825,39877189.190000005,301791.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-05 00:00:00+00:00,15.825,16.1,15.18,15.73,34515017.480000004,243621.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-06 00:00:00+00:00,15.73,16.183,15.232,15.274,117672711.42000002,807417.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-07 00:00:00+00:00,15.272,15.824,14.66,15.71,40519691.489999995,294454.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-08 00:00:00+00:00,15.709,17.36,15.561,16.945,50834795.68000001,385335.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-09 00:00:00+00:00,16.944,17.333,16.03,16.209,37000338.58,293117.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-10 00:00:00+00:00,16.209,16.468,15.798,16.38,20575593.590000004,165676.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-11 00:00:00+00:00,16.38,16.477,13.666,14.769,60291975.83,523091.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-12 00:00:00+00:00,14.769,15.146,14.165,14.533,32144450.35,241550.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-13 00:00:00+00:00,14.532,14.959,13.856,14.775,70092123.73000002,517716.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-14 00:00:00+00:00,14.775,15.59,14.034,15.381,39619736.61999999,290749.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-15 00:00:00+00:00,15.381,15.403,14.26,14.287,19129591.699999996,159313.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2023-12-16 00:00:00+00:00,15.381,15.403,14.26,14.287,19129591.699999996,159313.0,False,False,False,False,False,True,False,True,False,False,False
